2.52427,0.172704
-2.52115,0.0654705
2.52032,-0.143589
-2.51721,-0.253042
2.51638,-0.458805
-2.51195,0.378053
2.51113,0.176688
-2.50801,0.0620808
2.50718,-0.135981
-2.50407,-0.252787
2.50323,-0.447541
-2.49882,0.38321
2.49799,0.192855
-2.49487,0.0709523
2.49403,-0.116089
-2.49092,-0.24017
2.49008,-0.423892
-2.48568,0.400846
2.48485,0.221523
-2.48173,0.0924019
2.48089,-0.0835957
-2.47777,-0.214875
2.47693,-0.387543
-2.47254,0.431274
2.47171,0.263005
-2.46859,0.126742
2.46774,-0.0381901
-2.46463,-0.176591
2.46378,-0.338183
-2.45941,0.474804
2.45981,-0.636962
-2.45545,0.174282
2.4546,0.0204364
-2.45148,-0.12501
2.45063,-0.275504
-2.44751,-0.423063
2.44544,0.385643
-2.44231,0.235327
2.44146,0.0925876
-2.43834,-0.0598276
2.43749,-0.199203
-2.43436,-0.353711
2.43231,0.467404
-2.42917,0.310175
2.42833,0.178563
-2.4252,0.0192555
2.42435,-0.108982
-2.42122,-0.270363
2.42036,-0.395222
-2.41604,0.399124
2.4152,0.278659
-2.41206,0.112534
2.41121,-0.00454664
-2.40808,-0.172724
2.40722,-0.286415
-2.40409,-0.456641
2.40207,0.393165
-2.39893,0.2203
2.39808,0.114394
-2.39494,-0.0605045
2.39408,-0.16301
-2.39095,-0.339937
2.39009,-0.439037
-2.3858,0.342838
2.38495,0.248124
-2.38181,0.0665812
2.38095,-0.0247218
-2.37781,-0.208273
2.37695,-0.296161
-2.37268,0.480431
2.37183,0.396926
-2.36868,0.208814
2.36782,0.12873
-2.36468,-0.0613713
2.36382,-0.13803
-2.36068,-0.330114
2.35981,-0.403342
-2.35556,0.366469
2.3547,0.297619
-2.35155,0.101045
2.35069,0.0356298
-2.34754,-0.162908
2.34668,-0.224882
-2.34353,-0.425378
2.34266,-0.483908
-2.33844,0.279244
2.33758,0.225087
-2.33442,0.020172
2.33356,-0.0305351
-2.3304,-0.237389
2.32954,-0.284641
-2.32532,0.473494
2.32551,-0.537221
-2.32131,0.21939
2.32045,0.179962
-2.31729,-0.033173
2.31642,-0.0691363
-2.31326,-0.284185
2.31239,-0.316679
-2.3082,0.435005
2.30734,0.406868
-2.30418,0.187527
2.30331,0.162864
-2.30015,-0.0583706
2.29928,-0.0795561
-2.29612,-0.302678
2.29525,-0.320381
-2.29108,0.424964
2.29121,-0.559602
-2.28704,0.184267
2.28618,0.174399
-2.28301,-0.054812
2.28214,-0.061188
-2.27897,-0.292262
2.2781,-0.295142
-2.27493,-0.528073
2.27405,-0.527453
-2.26991,0.210208
2.26905,0.215166
-2.26587,-0.0219001
2.26501,-0.0134378
-2.26183,-0.252341
2.26096,-0.24037
-2.25778,-0.481105
2.2569,-0.465621
-2.25279,0.265938
2.25192,0.285748
-2.24874,0.0409498
2.24787,0.0642769
-2.24468,-0.182333
2.24382,-0.155485
-2.24063,-0.4039
2.23976,-0.373527
-2.23566,0.35203
2.2348,0.386717
-2.23161,0.13431
2.23074,0.172525
-2.22755,-0.0816672
2.22668,-0.0399196
-2.22349,-0.295892
2.22262,-0.250608
-2.21854,0.469048
2.21855,-0.459529
-2.21448,0.25874
2.21362,0.311864
-2.21042,0.0502126
2.20956,0.106879
-2.20635,-0.156525
2.20549,-0.0963108
-2.20228,-0.361463
2.20142,-0.297697
-2.19737,0.414786
2.19734,-0.497271
-2.1933,0.21385
2.19244,0.285452
-2.18923,0.0147407
2.18837,0.0899009
-2.18515,-0.182532
2.18429,-0.10381
-2.18107,-0.377959
2.18021,-0.295672
-2.17619,0.409774
2.17613,-0.485673
-2.17212,0.218432
2.17126,0.30855
-2.16804,0.0289632
2.16718,0.122652
-2.16395,-0.158624
2.16309,-0.0613598
-2.15987,-0.344319
2.15901,-0.243476
-2.15502,0.455062
2.15492,-0.423688
-2.15093,0.273532
2.15082,-0.601986
-2.14685,0.0939203
2.146,0.206167
-2.14276,-0.0837643
2.1419,0.0320697
-2.13866,-0.259512
2.13781,-0.140088
-2.13457,-0.433314
2.13371,-0.310295
-2.12976,0.380164
2.12961,-0.478543
-2.12566,0.210622
2.12482,0.341449
-2.12157,0.043052
2.12072,0.177477
-2.11747,-0.122537
2.11662,0.0154888
-2.11337,-0.286136
2.11252,-0.144505
-2.10926,-0.447734
2.10841,-0.302496
-2.1045,0.380048
2.1043,-0.458475
-2.10039,0.222799
2.09956,0.375827
-2.09629,0.0675744
2.09545,0.224213
-2.09218,-0.0856159
2.09134,0.0746366
-2.08807,-0.236763
2.08723,-0.072894
-2.08396,-0.385858
2.08312,-0.218369
-2.07984,-0.532891
2.079,-0.36178
-2.07513,0.311757
2.07489,-0.503117
-2.07102,0.169175
2.07019,0.348052
-2.0669,0.0286786
2.06608,0.211179
-2.06278,-0.109723
2.06196,0.0764042
-2.05867,-0.246021
2.05784,-0.0562645
-2.05454,-0.380206
2.05372,-0.186818
-2.05042,-0.512269
2.04959,-0.315246
-2.04576,0.349479
2.04547,-0.441542
-2.04164,0.221962
2.04083,0.426719
-2.03752,0.0965906
2.0367,0.304982
-2.03339,-0.0266268
2.03258,0.185401
-2.02927,-0.147681
2.02845,0.0679855
-2.02514,-0.266564
2.02433,-0.047256
-2.02101,-0.383266
2.02019,-0.160315
-2.01687,-0.497779
2.01606,-0.271182
-2.01228,0.383717
2.01193,-0.379849
-2.00815,0.273854
2.00779,-0.486307
-2.00402,0.166202
2.00322,0.404133
-1.99989,0.0607708
1.99909,0.302347
-1.99575,-0.0424319
1.99496,0.202792
-1.99162,-0.143397
1.99082,0.105476
-1.98748,-0.242117
1.98669,0.0104068
-1.98334,-0.338582
1.98255,-0.0824061
-1.9792,-0.432785
1.97841,-0.172955
-1.97505,-0.524716
1.97426,-0.261231
-1.97054,0.381716
1.97012,-0.347226
-1.9664,0.294553
1.96598,-0.430931
-1.96226,0.209681
1.96149,0.484443
-1.95812,0.12711
1.95736,0.405523
-1.95398,0.046846
1.95322,0.328913
-1.94984,-0.0311012
1.94907,0.254621
-1.94569,-0.106724
1.94493,0.182654
-1.94155,-0.180014
1.94078,0.11302
-1.9374,-0.250964
1.93664,0.045728
-1.93325,-0.319564
1.93249,-0.0192146
-1.9291,-0.385809
1.92834,-0.0817998
-1.92495,-0.449688
1.92419,-0.14202
-1.92079,-0.511195
1.92004,-0.199867
-1.91664,-0.570321
1.91589,-0.255332
-1.91225,0.371401
1.91174,-0.30841
-1.90811,0.317189
1.90758,-0.35909
-1.90396,0.265376
1.90323,0.591527
-1.89981,0.215968
1.89908,0.545773
-1.89566,0.168975
1.89494,0.502432
-1.89151,0.124403
1.89079,0.461513
-1.88736,0.0822591
1.88664,0.423023
-1.8832,0.0425519
1.88249,0.386968
-1.87905,0.00528831
1.87834,0.353357
-1.8749,-0.0295243
1.87419,0.322196
-1.87074,-0.0618785
1.87004,0.293494
-1.86659,-0.0917671
1.86589,0.267256
-1.86243,-0.119183
1.86173,0.243491
-1.85827,-0.144119
1.85758,0.222205
-1.85412,-0.166568
1.85343,0.203406
-1.84996,-0.186522
1.84927,0.187099
-1.8458,-0.203976
1.84512,0.173293
-1.84164,-0.218921
1.84096,0.161994
-1.83749,-0.231352
1.83681,0.153209
-1.83333,-0.241261
1.83266,0.146944
-1.82917,-0.248641
1.8285,0.143207
-1.82501,-0.253486
1.82435,0.142003
-1.82085,-0.255789
1.82019,0.14334
-1.81669,-0.255543
1.81604,0.147223
-1.81253,-0.252743
1.81188,0.15366
-1.80837,-0.247381
1.80773,0.162657
-1.80421,-0.239452
1.80357,0.17422
-1.80006,-0.228948
1.79942,0.188354
-1.7959,-0.215864
1.79527,0.205068
-1.79174,-0.200193
1.79111,0.224365
-1.78758,-0.181929
1.78696,0.246254
-1.78342,-0.161067
1.78281,0.270738
-1.77927,-0.1376
1.77865,0.297825
-1.77511,-0.111522
1.7745,0.32752
-1.77095,-0.0828276
1.77035,0.35983
-1.7668,-0.0515108
1.7662,0.394758
-1.76265,-0.017566
1.76205,0.432312
-1.75849,0.0190124
1.75791,0.472497
-1.75434,0.0582301
1.75376,0.515318
-1.75019,0.100092
1.74961,0.56078
-1.74604,0.144605
1.74526,-0.389884
-1.74189,0.191773
1.74111,-0.338988
-1.73774,0.241601
1.73695,-0.285426
-1.73359,0.294096
1.7328,-0.229195
-1.72944,0.349261
1.72865,-0.170289
-1.7253,0.407103
1.7245,-0.108704
-1.7209,-0.530454
1.72035,-0.0444336
-1.71674,-0.467076
1.7162,0.022526
-1.71259,-0.400999
1.71206,0.0921796
-1.70844,-0.332219
1.70791,0.164532
-1.70429,-0.260732
1.70377,0.239588
-1.70014,-0.186532
1.69963,0.317351
-1.696,-0.109616
1.69549,0.397826
-1.69185,-0.0299797
1.69135,0.481018
-1.68771,0.0523823
1.68722,0.56693
-1.68357,0.137474
1.68309,0.655567
-1.67943,0.225299
1.67857,-0.248747
-1.6753,0.315861
1.67443,-0.15439
-1.67116,0.409165
1.67029,-0.0572887
-1.66703,0.505215
1.66616,0.042561
-1.66248,-0.390943
1.66202,0.145163
-1.65835,-0.289109
1.65789,0.250519
-1.65421,-0.184511
1.65376,0.358635
-1.65008,-0.0771454
1.64964,0.469514
-1.64594,0.032992
1.64503,-0.410186
-1.64182,0.145904
1.6409,-0.293448
-1.63769,0.261594
1.63677,-0.173929
-1.63357,0.380066
1.63265,-0.0516272
-1.62893,-0.491108
1.62852,0.073461
-1.62481,-0.366716
1.6244,0.201338
-1.62068,-0.239525
1.62028,0.332007
-1.61656,-0.109533
1.61617,0.465471
-1.61244,0.0232619
1.61149,-0.388721
-1.60832,0.158864
1.60737,-0.249266
-1.60421,0.297274
1.60325,-0.107001
-1.5995,-0.551251
1.59914,0.0380768
-1.59538,-0.406805
1.59503,0.185969
-1.59127,-0.259535
1.59092,0.336679
-1.58716,-0.109439
1.58682,0.490207
-1.58305,0.0434862
1.58207,-0.340885
-1.57894,0.199241
1.57796,-0.181257
-1.57484,0.357828
1.57386,-0.0187963
-1.57075,0.519248
1.56976,0.146499
-1.56596,-0.302637
1.56566,0.31463
